Reference	ID	Tags	OrigWords	Occurrence	TWLink
43:26	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:26	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:26	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:26	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:26	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:27	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:27	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:27	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:27	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:27	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:27	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:27	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:27	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:27	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:27	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:28	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:28	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:28	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:28	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:28	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:28	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:28	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:28	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:28	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:28	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:29	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:29	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:29	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:29	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:29	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:29	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:29	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:29	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:29	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:29	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:30	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:30	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:30	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:30	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:30	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:30	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:30	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:30	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:30	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:30	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:31	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:31	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:31	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:31	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:31	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:31	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:31	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:31	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:31	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:31	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:32	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:32	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:32	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:32	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:32	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:32	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:32	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:32	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:32	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:32	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:33	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:33	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:33	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:33	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:33	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:33	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:33	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:33	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:33	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:33	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
43:34	279817	mimejpeg			rc://*/tw/dict/images/h/honey
43:34	279965	mimejpeg			rc://*/tw/dict/images/h/honey-table
43:34	279986	mimejpeg			rc://*/tw/dict/images/h/honey-jars
43:34	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
43:34	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
43:34	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
43:34	368115	mimejpeg			rc://*/tw/dict/images/n/nut-almond-close
43:34	368137	mimejpeg			rc://*/tw/dict/images/n/nut-almond
43:34	419839	mimejpeg			rc://*/tw/dict/images/m/myrrh-detail-hand
43:34	419846	mimejpeg			rc://*/tw/dict/images/m/myrrh-wide
44:1	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:1	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:1	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:2	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:2	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:2	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:3	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:3	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:3	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:4	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:4	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:4	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:5	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:5	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:5	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:6	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:6	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:6	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:7	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:7	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:7	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:8	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:8	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:8	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:9	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:9	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:9	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:10	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:10	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:10	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:11	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:11	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:11	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:12	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:12	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:12	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:13	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
44:13	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
44:13	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
44:14	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:14	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:15	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:15	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:16	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:16	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:17	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:17	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:18	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:18	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:19	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:19	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:20	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:20	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:21	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:21	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:22	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:22	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:23	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:23	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:24	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:24	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:25	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:25	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:26	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:26	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:27	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:27	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
44:28	296191	mimejpeg			rc://*/tw/dict/images/c/cup-divination-close
44:28	296219	mimejpeg			rc://*/tw/dict/images/c/cup-divinatin-hand
45:1	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:1	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:1	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:1	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:1	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:1	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:1	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:2	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:2	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:2	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:2	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:2	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:2	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:2	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:3	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:3	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:3	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:3	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:3	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:3	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:3	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:4	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:4	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:4	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:4	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:4	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:4	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:4	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:5	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:5	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:5	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:5	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:5	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:5	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:5	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:6	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:6	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:6	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:6	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:6	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:6	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:6	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:7	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:7	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:7	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:7	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:7	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:7	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:7	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:8	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:8	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:8	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:8	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:8	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:8	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:8	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:9	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:9	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:9	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:9	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:9	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:9	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:9	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:10	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:10	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:10	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:10	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:10	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:10	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:10	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:11	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:11	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:11	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:11	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:11	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:11	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:11	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:12	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:12	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:12	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:12	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:12	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:12	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:12	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:13	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:13	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:13	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:13	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:13	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:13	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:13	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:14	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:14	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:14	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:14	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:14	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:14	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:14	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:15	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:15	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:15	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:15	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:15	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:15	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:15	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:16	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:16	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:16	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:16	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:16	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:16	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:16	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:17	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:17	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:17	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:17	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:17	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:17	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:17	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:18	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:18	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:18	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:18	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:18	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:18	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:18	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:19	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:19	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:19	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:19	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:19	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:19	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:19	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:20	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:20	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:20	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:20	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:20	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:20	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:20	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:21	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:21	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:21	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:21	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:21	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:21	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:21	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:22	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:22	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:22	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:22	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:22	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:22	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:22	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:23	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:23	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:23	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:23	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:23	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:23	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:23	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:24	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:24	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:24	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:24	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:24	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:24	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:24	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:25	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:25	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:25	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:25	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:25	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:25	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:25	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:26	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:26	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:26	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:26	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:26	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
45:26	296214	mimejpeg			rc://*/tw/dict/images/d/donkey-laden
45:26	368142	mimejpeg			rc://*/tw/dict/images/e/egyptian-cart
45:27	279591	mimejpeg			rc://*/tw/dict/images/m/man-plowing-field
45:27	279676	mimejpeg			rc://*/tw/dict/images/h/hoe-cu
45:27	279979	mimejpeg			rc://*/tw/dict/images/h/hoe
45:27	296108	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-single
45:27	296175	mimejpeg			rc://*/tw/dict/images/d/donkey-laden-view
